ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
16743,N,7.95209848454069,20080930,65918,98452,PENNSYLVANIA,7829.0,FIRST NB OF PORT ALLEGANY,PORT ALLEGANY,64 MAIN ST.,20151201,7704,18880419,90623,7704_20080930
18951,NM,7.578101469226972,20080930,526919,634143,PENNSYLVANIA,48056.0,QNB BANK,QUAKERTOWN,15 N. 3RD ST.,99991231,7714,18770721,586087,7714_20080930
19610,NM,8.465468358754032,20080930,785670,1159357,PENNSYLVANIA,98145.0,VIST BANK,WYOMISSING,1240 BROADCASTING RD.,20220101,7748,18910408,1061212,7748_20080930
18964,N,10.029887521405428,20080930,1516672,2029275,PENNSYLVANIA,203534.0,UNIVEST NB&T CO,SOUDERTON,10 W. BROAD ST.,99991231,7759,18760401,1825741,7759_20080930
17842,N,6.976047904191616,20080930,215393,330660,PENNSYLVANIA,23067.0,SWINEFORD NATIONAL BANK,MIDDLEBURG,227 E. MAIN ST.,20181013,7774,19031016,307593,7774_20080930
17772,N,12.922584310282497,20080930,81131,96815,PENNSYLVANIA,12511.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,4710 STATE RT. 54,99991231,7789,19100101,84304,7789_20080930
16901,NM,7.387614468436879,20080930,819444,1231453,PENNSYLVANIA,90975.0,CITIZENS&NORTHERN BANK,WELLSBORO,90-92 MAIN ST.,99991231,7799,18640101,1140478,7799_20080930
19380,N,7.600165799954746,20080930,764916,998794,PENNSYLVANIA,75910.0,FIRST NB OF CHESTER COUNTY,WEST CHESTER,9 N. HIGH ST.,20101210,7802,18631210,922884,7802_20080930
15320,NM,8.070472510269603,20080930,345368,414573,PENNSYLVANIA,33458.0,COMMUNITY BANK,CARMICHAELS,100 MARKET ST.,99991231,7848,19010701,381115,7848_20080930
16373,N,7.205553017097922,20080930,281471,354546,PENNSYLVANIA,25547.0,FARMERS NB OF EMLENTON,EMLENTON,612 MAIN ST.,20230101,7875,19000101,328999,7875_20080930
16033,N,9.951866866484794,20080930,424184,497786,PENNSYLVANIA,49539.0,NEXTIER BANK NATIONAL ASSN,EVANS CITY,204 S. JACKSON ST.,20141001,7879,18931211,448247,7879_20080930
16326,N,7.730615306466391,20080930,193495,210643,PENNSYLVANIA,16284.0,FIRST UNITED NATIONAL BANK,FRYBURG,ROUTES 157 &208,99991231,7886,19090802,194359,7886_20080930
16125,N,13.005777241106273,20080930,6150826,8282327,PENNSYLVANIA,1077181.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,166 MAIN ST.,99991231,7888,18640204,7205146,7888_20080930
16201,N,9.608725661355715,20080930,309943,344822,PENNSYLVANIA,33133.0,FARMERS& MERCHANTS BK W PA N,KITTANNING,222 MARKET ST.,99991231,7900,18970101,311689,7900_20080930
15665,NM,12.460250158999365,20080930,15372,18868,PENNSYLVANIA,2351.0,MANOR BANK,MANOR,43 RACE ST.,20170430,7907,19021002,16517,7907_20080930
15759,NM,7.8016911748639854,20080930,178631,228835,PENNSYLVANIA,17853.0,MARION CENTER BANK,MARION CENTER,501 E. MAIN ST.,99991231,7909,19050706,210982,7909_20080930
16046,N,12.093769079081257,20080930,248012,284998,PENNSYLVANIA,34467.0,MARS NATIONAL BANK,MARS,145 GRAND AVE.,99991231,7910,19001016,250531,7910_20080930
15552,N,15.40840490580709,20080930,46803,56586,PENNSYLVANIA,8719.0,CITIZENS NB OF MEYERSDALE,MEYERSDALE,135 CTR. ST.,20160101,7919,18690101,47867,7919_20080930
15219,N,26.967824356311315,20080930,4718617,7707103,PENNSYLVANIA,2078438.0,BNY MELLON NATIONAL ASSN,PITTSBURGH,500 GRANT ST,99991231,7946,18690101,5628665,7946_20080930
15851,NM,7.833297244972043,20080930,63136,78511,PENNSYLVANIA,6150.0,COMMUNITY FIRST BANK,REYNOLDSVILLE,444 MAIN ST.,20181001,7953,18930420,72361,7953_20080930
95482,NM,13.444861645259088,20080930,644781,746776,CALIFORNIA,100403.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,200 N. SCHOOL ST.,99991231,8011,19031128,646373,8011_20080930
33133,SM,7.550577926641447,20080930,480111,668770,FLORIDA,50496.0,COCONUT GROVE BANK,MIAMI,2701 S. BAYSHORE DR.,99991231,8018,19260712,618274,8018_20080930
33873,NM,7.4960761365595205,20080930,480723,551115,FLORIDA,41312.0,WAUCHULA STATE BANK,WAUCHULA,MAIN ST.,99991231,8021,19290401,509803,8021_20080930
30445,NM,8.761565042916063,20080930,85998,98681,GEORGIA,8646.0,MOUNT VERNON BANK,MOUNT VERNON,101 RAILROAD AVE.,99991231,8028,19010124,90035,8028_20080930
30303,SM,9.747931257777367,20080930,286958,335107,GEORGIA,32666.0,CITIZENS TRUST BANK,ATLANTA,"75 PIEDMONT AVE, N.E.",99991231,8033,19210618,302441,8033_20080930
47010,NM,7.955721698082109,20080930,123762,151677,INDIANA,12067.0,BATH STATE BANK,BATH,MAIN ST.,99991231,8035,19231023,139610,8035_20080930
46016,N,8.73638039622439,20080930,216809,307553,INDIANA,26869.0,FIRST MERCHANTS BK CNTL NA,ANDERSON,33 W 1OTH ST,20090925,8047,18720625,280684,8047_20080930
47355,NM,17.1111661050935,20080930,109137,157593,INDIANA,26966.0,GREENSFORK TOWNSHIP STB,LYNN,7375 S. US HWY. 27,99991231,8056,19230623,130628,8056_20080930
47612,NM,11.209521173539995,20080930,47135,54195,INDIANA,6075.0,CSB STATE BANK,CYNTHIANA,HIGHWAY 65 &LOCUST ST.,20210630,8058,19250715,48120,8058_20080930
46165,NM,7.979257148547311,20080930,108915,130551,INDIANA,10417.0,NORTH SALEM STATE BANK,NORTH SALEM,7 N. BROADWAY ST.,99991231,8063,19230714,120134,8063_20080930
47922,NM,16.950268161872255,20080930,33585,41020,INDIANA,6953.0,COMMUNITY STATE BANK,BROOK,244 W. MAIN,99991231,8067,19310401,34067,8067_20080930
46738,SM,8.098724993909206,20080930,119010,147764,INDIANA,11967.0,GARRETT STATE BANK,GARRETT,120 W. KING ST.,99991231,8074,18931101,135797,8074_20080930
52228,NM,13.055602501267535,20080930,102294,118340,IOWA,15450.0,FAIRFAX STATE SAVINGS BANK,FAIRFAX,409 VANDERBILT ST.,99991231,8083,19241020,102890,8083_20080930
52248,NM,14.518456076644998,20080930,45803,61687,IOWA,8956.0,FARMERS SAVINGS BANK,KEOTA,225-7 E. BROADWAY,20140711,8086,18930101,52731,8086_20080930
51039,NM,21.663675980517816,20080930,60803,78020,IOWA,16902.0,FIRST TRUST&SAVINGS BANK,MOVILLE,245 MAIN ST.,20150501,8092,19190101,61118,8092_20080930
50458,NM,10.841436535718916,20080930,63209,77130,IOWA,8362.0,FIRST STATE BANK,NORA SPRINGS,26 W. CONGRESS ST.,20091107,8093,19000101,68769,8093_20080930
50401,NM,8.081770617954296,20080930,92521,111238,IOWA,8990.0,NORTHWOODS STATE BANK,MASON CITY,"2650 4TH ST, S.W.",99991231,8094,19330101,102248,8094_20080930
52347,NM,18.05716492854384,20080930,25276,31068,IOWA,5610.0,FARMERS SAVINGS BANK,VICTOR,606 3RD ST.,20181005,8097,18910129,25458,8097_20080930
51031,SM,8.217717665376883,20080930,280080,344244,IOWA,28289.0,PRIMEBANK,LE MARS,"37 1ST AVE, N.W.",99991231,8101,19010101,315955,8101_20080930
50677,NM,14.452589546456881,20080930,109781,134232,IOWA,19400.0,STATE BANK&TRUST CO,WAVERLY,"124 1ST ST, SE",20110924,8103,18890101,114832,8103_20080930
66935,N,9.452638800411624,20080930,17552,20407,KANSAS,1929.0,NEW CENTURY BANK NA,BELLEVILLE,1211 28TH ST.,99991231,8108,19050505,18478,8108_20080930
66083,NM,13.876873553968414,20080930,31384,39764,KANSAS,5518.0,STATE BANK OF SPRING HILL,SPRING HILL,201 S. WEBSTER ST.,99991231,8110,19270517,34246,8110_20080930
41701,NM,8.145527051125434,20080930,247176,284868,KENTUCKY,23204.0,PEOPLES B&T CO OF HAZARD,HAZARD,MAIN ST.,99991231,8117,19230319,261664,8117_20080930
42629,NM,9.702292133649731,20080930,108225,152129,KENTUCKY,14760.0,BANK OF JAMESTOWN,JAMESTOWN,PUBLIC SQ.,99991231,8118,18990717,137369,8118_20080930
42757,NM,7.763883286271346,20080930,85105,111555,KENTUCKY,8661.0,MAGNOLIA BANK,MAGNOLIA,4910 L&N TURNPIKE,99991231,8120,19191104,102894,8120_20080930
41056,NM,23.067694563551132,20080930,34461,45011,KENTUCKY,10383.0,SECURITY BANK&TRUST CO,MAYSVILLE,1-5 W. 2ND ST.,99991231,8121,19280101,34628,8121_20080930
41169,NM,18.45069605874198,20080930,149412,189711,KENTUCKY,35003.0,FIRST&PEOPLES BANK,RUSSELL,DEIDRICH BLVD. &KENWOOD DR.,99991231,8122,19320228,154708,8122_20080930
42347,NM,9.3960172106152,20080930,126973,167571,KENTUCKY,15745.0,COMMONWEALTH CMTY BANK INC,HARTFORD,830 S. MAIN ST.,99991231,8126,19280705,151826,8126_20080930
42348,NM,8.590992056262698,20080930,252476,290921,KENTUCKY,24993.0,HANCOCK BANK&TRUST CO,HAWESVILLE,MAIN ST.,20211105,8128,18880701,265928,8128_20080930
40359,NM,9.631973933712576,20080930,41443,74886,KENTUCKY,7213.0,PEOPLES BANK&TRUST CO,OWENTON,101 N. MAIN ST.,20200403,8129,19020101,67673,8129_20080930
42167,NM,10.637304423862199,20080930,94000,117793,KENTUCKY,12530.0,SOUTH CNTL BK OF MONROE CNTY,TOMPKINSVILLE,FOURTH &MAIN ST.,20150101,8133,18890101,105263,8133_20080930
42301,NM,6.731936865348858,20080930,543887,725497,KENTUCKY,48840.0,INDEPENDENCE BANK OF KY,OWENSBORO,2425 FREDERICA ST.,99991231,8136,19090101,676657,8136_20080930
71417,NM,8.896859163314796,20080930,62121,68867,LOUISIANA,6127.0,COLFAX BANKING CO,COLFAX,625 EIGHTH ST.,99991231,8140,19010101,62740,8140_20080930
71449,NM,6.850499276666314,20080930,571994,623502,LOUISIANA,42713.0,SABINE STATE BANK&TRUST CO,MANY,297 ELIZABETH ST.,99991231,8141,19020101,580789,8141_20080930
70548,NM,9.958837916840661,20080930,66598,83815,LOUISIANA,8347.0,KAPLAN STATE BANK,KAPLAN,201 N. CUSHING AVE.,20180220,8143,19280317,75468,8143_20080930
70542,SM,20.246448531403107,20080930,64664,81234,LOUISIANA,16447.0,BANK OF GUEYDAN,GUEYDAN,111 MAIN ST.,99991231,8144,19270514,64787,8144_20080930
70757,NM,11.292843463138661,20080930,40121,45427,LOUISIANA,5130.0,BANK OF MARINGOUIN,MARINGOUIN,11070 STATE HWY. 77,20150323,8145,19031001,40297,8145_20080930
70090,NM,10.625376756934134,20080930,607578,691759,LOUISIANA,73502.0,FIRST AMERICAN BANK&TRUST,VACHERIE,LOUISIANA HWY. 20,99991231,8149,19101203,618257,8149_20080930
2138,NM,7.858108379394799,20080930,749218,896628,MASSACHUSETTS,70458.0,CAMBRIDGE TRUST CO,CAMBRIDGE,1336 MASSACHUSETTS AVE.,99991231,8152,18900101,826170,8152_20080930
49635,NM,17.015635453576827,20080930,66292,80714,MICHIGAN,13734.0,STATE SAVINGS BANK,FRANKFORT,703 MAIN ST.,99991231,8162,19010101,66980,8162_20080930
49640,NM,8.44275142906312,20080930,176747,215001,MICHIGAN,18152.0,HONOR STATE BANK,HONOR,HENRY ST.,99991231,8165,19170615,196849,8165_20080930
49304,NM,9.930512690448397,20080930,133741,163627,MICHIGAN,16249.0,LAKE-OSCEOLA STATE BANK,BALDWIN,790 N. MICHIGAN AVE.,99991231,8172,19080101,147378,8172_20080930
49953,SM,17.288020458722926,20080930,41290,50052,MICHIGAN,8653.0,CITIZENS STB OF ONTONAGON,ONTONAGON,501 RIVER ST.,99991231,8183,19101206,41399,8183_20080930
55310,NM,13.426514188903008,20080930,30588,35415,MINNESOTA,4755.0,STATE BANK OF BIRD ISLAND,BIRD ISLAND,205 S. MAIN ST.,20120317,8184,19080101,30660,8184_20080930
55321,NM,7.67895340546238,20080930,50876,64514,MINNESOTA,4954.0,STATE BANK OF COKATO,COKATO,101 E. 3RD ST.,20120618,8185,18920302,59560,8185_20080930
56326,NM,19.070640017317267,20080930,20878,27718,MINNESOTA,5286.0,FIRST SECURITY BK EVANSVILLE,EVANSVILLE,303 KRON ST.,20110214,8186,18820101,22432,8186_20080930
55391,NM,8.458058546186273,20080930,106705,136166,MINNESOTA,11517.0,FLAGSHIP BANK MINNESOTA,WAYZATA,445 E. LAKE ST.,99991231,8188,18750101,124649,8188_20080930
56155,NM,10.6788688461878,20080930,29294,33983,MINNESOTA,3629.0,STATE BANK OF LISMORE,LISMORE,190 S. 3RD AVE.,99991231,8190,19000101,30354,8190_20080930
55066,NM,13.803591517020125,20080930,40607,48002,MINNESOTA,6626.0,FIRST STATE BANK OF RED WING,RED WING,3209 S. SERVICE DR.,99991231,8191,19151014,41376,8191_20080930
55356,NM,8.297356573935126,20080930,129977,173260,MINNESOTA,14376.0,LAKE COMMUNITY BANK,LONG LAKE,1964 W. WAYZATA BLVD.,99991231,8193,19050819,158884,8193_20080930
56309,NM,7.8715833105228175,20080930,23468,25573,MINNESOTA,2013.0,FIRST STATE BANK OF ASHBY,ASHBY,110 MAIN ST.,20191202,8196,19000701,23560,8196_20080930
56121,NM,12.939041315255684,20080930,7483,9367,MINNESOTA,1212.0,STATE BANK OF CEYLON,CEYLON,104 W. MAIN ST.,99991231,8197,19010401,8155,8197_20080930
55339,NM,8.00321737381862,20080930,18150,19892,MINNESOTA,1592.0,STATE BANK OF HAMBURG,HAMBURG,591 PARK AVE.,20190712,8199,19041205,18300,8199_20080930
56073,NM,10.732385058500835,20080930,203331,251193,MINNESOTA,26959.0,CITIZENS BANK MINNESOTA,NEW ULM,105 N. MINNESOTA ST.,99991231,8200,18751213,224234,8200_20080930
56750,NM,12.16097987751531,20080930,50307,59436,MINNESOTA,7228.0,UNITY BANK NORTH,RED LAKE FALLS,210 MAIN ST.,20190222,8202,19290101,52208,8202_20080930
56085,NM,8.221508559967528,20080930,142950,167524,MINNESOTA,13773.0,AMERICANA COMMUNITY BANK,SLEEPY EYE,300 MAIN ST. W.,99991231,8205,18810101,153751,8205_20080930
56262,NM,7.340275099627201,20080930,23696,31116,MINNESOTA,2284.0,PRAIRIE SUN BANK,MILAN,240 N. 2ND ST.,99991231,8207,19151215,28832,8207_20080930
55944,NM,8.267789993397825,20080930,350066,418044,MINNESOTA,34563.0,EASTWOOD BANK,KASSON,109 S. MANTORVILLE AVE.,20150123,8208,19030715,383481,8208_20080930
56267,NM,8.131578947368421,20080930,27244,30400,MINNESOTA,2472.0,UNITED FARMERS&MERCHANTS STB,MORRIS,4  ATLANTIC AVE.,20130914,8209,19120101,27928,8209_20080930
56331,NM,8.325693807817318,20080930,62003,71994,MINNESOTA,5994.0,FREEPORT STATE BANK,FREEPORT,MAIN ST.,99991231,8210,19080101,66000,8210_20080930
56156,NM,9.701677920552832,20080930,75521,88562,MINNESOTA,8592.0,EXCHANGE STATE BANK,LUVERNE,310 GABRIELSON RD,20190114,8212,19000101,79970,8212_20080930
55340,NM,12.656324922566514,20080930,66934,77163,MINNESOTA,9766.0,FARMERS STATE BANK OF HAMEL,HAMEL,MAIN ST.,99991231,8214,19190101,67397,8214_20080930
56171,NM,8.491494446787572,20080930,25581,28452,MINNESOTA,2416.0,FARMERS STB OF SHERBURN,SHERBURN,33 N. MAIN ST.,20110603,8217,19301101,26036,8217_20080930
56382,NM,12.965506099038695,20080930,21031,24758,MINNESOTA,3210.0,FIRST STB OF SWANVILLE,SWANVILLE,306 DEGRAFF ST,99991231,8218,19070501,21548,8218_20080930
56211,NM,8.711132209826728,20080930,29825,33704,MINNESOTA,2936.0,BUFFALO RIDGE BANK,BEARDSLEY,MAIN ST.,20130316,8219,19300221,30768,8219_20080930
55051,SM,11.557812463435752,20080930,105133,128199,MINNESOTA,14817.0,KANABEC STATE BANK,MORA,124 MAPLE AVE. E.,20140701,8220,19170501,113382,8220_20080930
55705,NM,7.717747600093655,20080930,29979,34168,MINNESOTA,2637.0,STATE BANK OF AURORA,AURORA,213 N. MAIN ST.,20100319,8221,19060101,31531,8221_20080930
56156,NM,8.611857998421149,20080930,147324,168477,MINNESOTA,14509.0,MINNWEST BANK LUVERNE,LUVERNE,116 E. MAIN,20140524,8224,18820101,153968,8224_20080930
39083,N,7.90544588737852,20080930,113077,128519,MISSISSIPPI,10160.0,COPIAH BANK NATIONAL ASSN,HAZLEHURST,101 CALDWELL DR.,99991231,8231,18911026,118359,8231_20080930
38635,NM,12.329934506534448,20080930,143565,167803,MISSISSIPPI,20690.0,BANK OF HOLLY SPRINGS,HOLLY SPRINGS,114 S MEMPHIS ST,99991231,8232,18690201,147112,8232_20080930
39150,NM,8.648955505399874,20080930,176768,218431,MISSISSIPPI,18892.0,RIVERHILLS BANK,PORT GIBSON,MARKET ST.,99991231,8234,18900201,199539,8234_20080930
38751,NM,9.30892787612794,20080930,449282,529062,MISSISSIPPI,49250.0,PLANTERS BANK&TRUST CO,INDIANOLA,212 CATCHINGS ST.,99991231,8235,19200410,479812,8235_20080930
38721,NM,11.594099477026903,20080930,73558,98093,MISSISSIPPI,11373.0,BANK OF ANGUILLA,ANGUILLA,130 HOLLAND ST.,99991231,8243,19040101,86720,8243_20080930
39577,NM,10.411983771513567,20080930,159577,180177,MISSISSIPPI,18760.0,BANK OF WIGGINS,WIGGINS,109 W. PINE AVE.,99991231,8250,19161204,161417,8250_20080930
64720,SM,8.183191788672953,20080930,79973,95965,MISSOURI,7853.0,ADRIAN BANK,ADRIAN,130 E. MAIN ST.,99991231,8251,19321018,88112,8251_20080930
65604,NM,20.3764174210171,20080930,57457,72579,MISSOURI,14789.0,BANK OF ASH GROVE,ASH GROVE,WEBSTER ST. &STATE HWY. 160,99991231,8252,18830413,57790,8252_20080930
65270,SM,13.743376921671496,20080930,65250,76626,MISSOURI,10531.0,BANK OF CAIRO&MOBERLY,MOBERLY,207 E. ROLLINS ST.,20191001,8254,19050414,66095,8254_20080930
63801,N,7.948234262842066,20080930,673595,930886,MISSOURI,73989.0,MONTGOMERY BANK NA,SIKESTON,ONE MONTGOMERY BANK PLAZA,99991231,8255,19340101,856897,8255_20080930
65281,NM,8.381035473368375,20080930,78848,93986,MISSOURI,7877.0,MERCHANTS&FARMERS BK SALISBU,SALISBURY,507 N WEBER AVE,20221007,8259,19030907,86109,8259_20080930
64454,NM,9.312022237665046,20080930,31474,40292,MISSOURI,3752.0,BANK OF GOWER,GOWER,321 US. HWY. 169 S.,20090901,8262,19170717,36540,8262_20080930
64761,NM,6.7145717987984455,20080930,22658,25467,MISSOURI,1710.0,BANK OF LEETON,LEETON,101 E. STONE ST.,20100122,8265,18960914,23757,8265_20080930
64054,SB,8.162685310060095,20080930,175585,193527,MISSOURI,15797.0,AMERICAN STERLING BANK,SUGAR CREEK,535 S. STERLING,20090417,8266,19340101,177730,8266_20080930
65338,SM,8.980804674080668,20080930,66626,79759,MISSOURI,7163.0,FARMERS BANK OF LINCOLN,LINCOLN,MAIN &HWY. 65,20200820,8267,18900111,72596,8267_20080930
65053,NM,16.19483407458091,20080930,38854,46768,MISSOURI,7574.0,FARMERS BANK OF LOHMAN MO,LOHMAN,2903 MAIN ST.,99991231,8268,19090223,39194,8268_20080930
65265,NM,9.785686795986006,20080930,119656,174091,MISSOURI,17036.0,MARTINSBURG BANK&TRUST,MEXICO,400 S. MULDROW,20180210,8270,18930403,157055,8270_20080930
64106,N,7.5067330516596265,20080930,6151660,8050213,MISSOURI,604308.0,UMB BANK NATIONAL ASSN,KANSAS CITY,1010 GRAND BLVD.,99991231,8273,19020828,7445905,8273_20080930
63445,SM,9.49318026614496,20080930,90919,108362,MISSOURI,10287.0,EXCHANGE BANK OF NE MO,KAHOKA,249 N. MORGAN ST.,99991231,8274,19030908,98075,8274_20080930
65606,NM,17.770957984677544,20080930,37033,45293,MISSOURI,8049.0,ALTON BANK,ALTON,26 COURT SQ.,99991231,8276,19240417,37244,8276_20080930
65438,NM,14.75396502643351,20080930,20872,24590,MISSOURI,3628.0,BANK OF BIRCH TREE,BIRCH TREE,COUNTY RD. FF &US. HWY. 60,20120512,8278,19290101,20962,8278_20080930
63901,NM,10.924415149386785,20080930,103564,129563,MISSOURI,14154.0,FIRST MISSOURI STATE BANK,POPLAR BLUFF,1902 SUNSET DR.,99991231,8282,19120101,115409,8282_20080930
64747,NM,12.709557100258301,20080930,74089,100271,MISSOURI,12744.0,GARDEN CITY BANK,GARDEN CITY,D &3RD ST.,99991231,8283,19280112,87527,8283_20080930
64473,NM,14.775713840260146,20080930,18993,22449,MISSOURI,3317.0,CITIZENS BANK OF OR MO,OREGON,125 W. NODAWAY ST.,20160101,8289,18890207,19132,8289_20080930
65622,NM,9.12549498538174,20080930,106201,135105,MISSOURI,12329.0,O BANNON BANKING CO,BUFFALO,119 S. MAPLE,99991231,8295,19051120,122776,8295_20080930
65655,SM,8.358389180703979,20080930,128482,165630,MISSOURI,13844.0,CENTURY BANK OF THE OZARKS,GAINESVILLE,39 COURT SQ.,99991231,8296,18940724,151786,8296_20080930
59840,SM,9.383488635972904,20080930,151224,203581,MONTANA,19103.0,RAVALLI COUNTY BANK,HAMILTON,244 W. PINCKNEY,20120101,8310,18950401,184478,8310_20080930
59479,NM,10.445821582962774,20080930,98902,113117,MONTANA,11816.0,BASIN STATE BANK,STANFORD,103 CENTRAL AVE.,20140729,8314,19110802,101301,8314_20080930
59327,NM,11.873657715825615,20080930,63105,73103,MONTANA,8680.0,FIRST STATE BANK OF FORSYTH,FORSYTH,880 MAIN ST.,99991231,8317,19170101,64423,8317_20080930
69020,NM,17.015373290676937,20080930,26183,35321,NEBRASKA,6010.0,STATE BANK OF BARTLEY,BARTLEY,MAIN ST.,99991231,8321,18970501,29311,8321_20080930
68822,NM,11.207077680393805,20080930,112642,133264,NEBRASKA,14935.0,NEBRASKA STATE BANK&TRUST CO,BROKEN BOW,945 S. D ST.,99991231,8322,19170223,118329,8322_20080930
68018,NM,11.224159160132201,20080930,13614,15431,NEBRASKA,1732.0,STATE BANK OF COLON,COLON,MAIN ST.,99991231,8323,18990428,13699,8323_20080930
68661,N,7.878155397156697,20080930,91753,101572,NEBRASKA,8002.0,FIRST NATIONAL BANK,SCHUYLER,1123 B ST.,20110301,8325,18871024,93570,8325_20080930
68047,NM,14.046717738029027,20080930,82563,111478,NEBRASKA,15659.0,PENDER STATE BANK,PENDER,222 MAIN ST.,20151003,8329,18880101,95819,8329_20080930
68870,NM,27.34461447116293,20080930,26606,37053,NEBRASKA,10132.0,STATE BANK OF RIVERDALE,RIVERDALE,MAIN ST.,20140301,8330,19070712,26921,8330_20080930
68445,NM,8.625817965496728,20080930,35661,40344,NEBRASKA,3480.0,FIRST TRI COUNTY BANK,SWANTON,MAIN ST.,99991231,8333,18940401,36864,8333_20080930
68726,NM,10.823397913561848,20080930,14160,16104,NEBRASKA,1743.0,CITIZENS STATE BANK,CLEARWATER,522 MAIN ST.,20090812,8338,19330101,14361,8338_20080930
68341,NM,8.744248914766967,20080930,31192,38471,NEBRASKA,3364.0,DE WITT STATE BANK,DE WITT,FILLMORE ST.,20100501,8339,19030101,35107,8339_20080930
68048,NM,8.11876594757597,20080930,63873,77598,NEBRASKA,6300.0,PLATTSMOUTH STATE BANK,PLATTSMOUTH,446 MAIN ST.,20201116,8350,19040606,71298,8350_20080930
68776,NM,7.885239576003814,20080930,160639,220285,NEBRASKA,17370.0,IOWA NEBRASKA STATE BANK,SOUTH SIOUX CITY,2021 DAKOTA AVE.,20181210,8354,19200601,202915,8354_20080930
68065,NM,8.264048303400914,20080930,41737,51839,NEBRASKA,4284.0,OAK CREEK VALLEY BANK,VALPARAISO,108 W. 2ND ST.,20190701,8355,18990304,47555,8355_20080930
58341,NM,10.833496635965771,20080930,52190,61236,NORTH DAKOTA,6634.0,FIRST STATE BANK OF HARVEY,HARVEY,700 LINCOLN AVE.,99991231,8383,19130605,54602,8383_20080930
58225,NM,11.87005508829997,20080930,35268,44111,NORTH DAKOTA,5236.0,DRAYTON STATE BANK,DRAYTON,900 MAIN ST.,99991231,8386,19160401,38875,8386_20080930
58006,NM,11.228369674866144,20080930,132601,206192,NORTH DAKOTA,23152.0,FIRST STB OF NORTH DAKOTA,ARTHUR,340 MAIN ST.,99991231,8387,19050101,183040,8387_20080930
58041,NM,8.118186352516448,20080930,37132,42103,NORTH DAKOTA,3418.0,LINCOLN STATE BANK,HANKINSON,MAIN AVE.,99991231,8390,19030803,38685,8390_20080930
45786,NM,12.520305268642534,20080930,28331,32627,OHIO,4085.0,WATERFORD COMMERCIAL&SVG BK,WATERFORD,STATE RT. 339 &CEMETERY ST.,99991231,8397,19080101,28542,8397_20080930
45876,SM,21.6704047847912,20080930,38678,56178,OHIO,12174.0,OTTOVILLE BANK CO,OTTOVILLE,161 W. 3RD ST.,99991231,8403,19040101,44004,8403_20080930
17201,NM,7.7669925052935005,20080930,608477,877019,PENNSYLVANIA,68118.0,FARMERS&MERCHANTS TR CHAMBER,CHAMBERSBURG,20 S. MAIN ST.,99991231,8405,19060110,808901,8405_20080930
17886,NM,6.074229707697463,20080930,239350,265581,PENNSYLVANIA,16132.0,WEST MILTON STATE BANK,WEST MILTON,940 HIGH ST.,99991231,8421,19200101,249449,8421_20080930
15904,NM,7.467367384067815,20080930,427865,503484,PENNSYLVANIA,37597.0,1ST SUMMIT BANK,JOHNSTOWN,125 DONALD LN.,99991231,8426,19240101,465887,8426_20080930
38501,NM,6.996752009027279,20080930,297922,327895,TENNESSEE,22942.0,BANK OF PUTNAM COUNTY,COOKEVILLE,140 S. JEFFERSON ST.,99991231,8432,19011101,304953,8432_20080930
38258,NM,8.489854751081051,20080930,148056,180380,TENNESSEE,15314.0,FARMERS&MERCHANTS BANK,TREZEVANT,5420 BROAD ST. S.,99991231,8439,19160101,165066,8439_20080930
95401,NM,7.1328046840257135,20080930,1361130,1666259,CALIFORNIA,118851.0,EXCHANGE BANK,SANTA ROSA,545 4TH ST.,99991231,8468,18900501,1547408,8468_20080930
94571,NM,13.31882388085179,20080930,140852,164031,CALIFORNIA,21847.0,BANK OF RIO VISTA,RIO VISTA,101 MAIN ST.,20181010,8472,19040412,142184,8472_20080930
31069,NM,7.515342153143985,20080930,119165,129708,GEORGIA,9748.0,BANK OF PERRY,PERRY,1006 MAIN ST.,20150206,8480,18890101,119960,8480_20080930
31032,NM,9.728616060907973,20080930,356924,428581,GEORGIA,41695.0,SECURITY BANK OF JONES CNTY,GRAY,282 W. CLINTON ST.,20090724,8486,19090828,386886,8486_20080930
62324,NM,12.211204635711967,20080930,69965,80074,ILLINOIS,9778.0,CENTRAL STATE BANK,CLAYTON,100 W. MAIN ST.,99991231,8487,19280501,70296,8487_20080930
61914,NM,14.90017235330903,20080930,54635,65563,ILLINOIS,9769.0,SCOTT STATE BANK,BETHANY,101 W. MAIN ST.,99991231,8491,18870101,55794,8491_20080930
61533,NM,10.677935623089372,20080930,24739,27805,ILLINOIS,2969.0,GLASFORD STATE BANK,GLASFORD,305 E. MAIN ST.,20220617,8492,19320901,24836,8492_20080930
61537,NM,13.521406459903043,20080930,68770,85605,ILLINOIS,11575.0,HENRY STATE BANK,HENRY,700 2ND ST.,20170501,8494,19030101,74030,8494_20080930
62515,SM,7.61370829188896,20080930,55145,66354,ILLINOIS,5052.0,TOWN&COUNTRY BANK,BUFFALO,BUFFALO RD.,20090711,8495,19111120,61302,8495_20080930
50849,NM,16.058355249129292,20080930,41060,56276,IOWA,9037.0,UNION STATE BANK,GREENFIELD,214 S. 1ST ST.,99991231,8499,18900106,47240,8499_20080930
